8.88157052009191
8.94105276628684
8.97206488868594
9.01952166754427
9.05209331067053
9.09377515234435
9.13843222641117
9.18949355762173
9.25915450173458
9.33894543620531
9.41985106822212
9.44841305292502
9.49934129614928
9.51828920377542
9.53984520974457
9.57219343524954
9.60597592886569
9.65127210449224
9.71329406138085
9.80623726334177
9.85506748589743
9.90485408098237
9.92743757559975
9.94066482212674
9.94835405799236
9.97660709912634
10.0043886928732
10.0363740440508
10.0755358821554
10.1313172371714
10.1874147980763
10.2244866795797
10.2628477703564
10.2923220305938
10.3064034944071
10.3363382054143
10.3554215868798
10.3796876149564
10.4071104006363
10.4375519433133
10.4852834282478
10.5492970201053
10.6045866188063
10.6317216056881
10.6544925347347
10.6653186060074
10.6683060843486
10.6751204524014
10.6904806229535
10.7173011301045
10.7604215025133
10.8213083697877
10.8807191332847
10.8935858254107
10.9225518040488
10.911929642219
10.9106211831593
10.9158205352107
10.9281024099657
10.9471723188006
10.9787213312425
11.0307661464439
11.0695053233518
11.1058201951807
11.1263719397705
11.1295684715422
11.125387867106
11.1300646120063
11.1329154287833
11.1416613596702
11.1511665504716
11.1652357731497
11.1860510266948
11.21682674283
11.2662085366153
11.2876424453899
11.3129101577895
11.3352544008041
11.3276257813527
11.3226251075762
11.3241199370222
11.3338711360022
11.3457745715026
11.3677552159473
11.4106724334043
11.4546704830249
11.484944771653
11.489773688374
11.4872864496371
11.4736057211223
11.4746891196508
11.4775107642773
11.4746019382994
11.4801534141148
11.4844605092827
11.5005867092908
11.5286993480283
11.5586266639517
11.5832169188797
11.5923224203854
11.5990990072668
11.5920455686653
11.5916143816096
11.5764954958129
11.5710546406618
11.5772773274359
11.5867939882416
11.6115460519395
11.6457690174502
11.6728371899232
11.708903584911
11.7019730885016
11.6851766519983
11.6712810280528
11.6527684272305
11.6516749269333
11.6465593233072
11.6614943514003
11.6908021048941
11.7114793180298
11.7192214261128
11.7323186337916
11.7236730661777
11.7161818815425
11.6955475483581
11.6888430371265
11.6852727606719
11.6888264839104
11.7033966656434
11.735898047673
11.7648833617096
11.7698079891382
11.7671668887794
11.7474745544631
11.7269726588513
11.7184604312344
11.7044684289953
11.6957962944082
11.6890452665221
11.6796388005274
11.6810603277753
11.6937760673166
11.709778137357
11.7063098109613
11.7053505213886
11.6943628111551
11.6723941789203
11.6552934009583
11.6281282327614
11.6121217409934
11.6072792392638
11.6060208535241
11.6219717348455
11.6467646839049
11.6645205252459
11.6810382542954
11.6533066605846
11.6310214248735
11.6028844183571
11.5842209104449
11.566368427695
11.5620159326721
11.5741131497649
11.5935957818967
11.6067153677667
11.6023866683221
11.5948677512777
11.578229876855
11.5514944421722
11.5357322834895
11.5274115210899
11.5214031645005
11.5293251735788
11.5541041547924
11.5805098693536
11.5868930454046
11.5825344410568
11.5452316879559
11.533956135378
11.5123846531958
11.4936997059757
11.4817277343254
11.4850662647116
11.5079122987115
11.5279555293444
11.5496991696653
11.5471188141682
11.5248167776564
11.5199350305606
11.5166985335659
11.5135242118571
11.5103558000814
11.5072003578307
11.5040575012144
11.5009199393838
11.497792413993
11.4947151996047
11.4916062152226
11.4885013734765
11.4854513184532
11.4823637006223
11.4793230976588
11.4762497743771
11.4732231325134
11.4702015952343
11.4671465632998
11.4641377529569
11.4611336133668
11.4581339589085
11.4551415980495
11.4521480538692
11.4491618180696
11.4461792841896
11.4432442738681
11.4402721752661
11.437298250821
11.4343765891569
11.4314123508288
11.4284949643136
11.4255366960322
11.4226230618748
11.4197123103175
11.4167579292375
11.4138575407875
11.4109522686211
11.4080525337726
11.4051571172591
11.4022617087182
11.3994105436258
11.3965192747343
11.3936278720316
11.3907382694542
11.387897999548
11.3850097566398
11.3821725634888
11.3792875465745
11.3764515533121
11.3736169145238
11.3707784388312
11.3679000546045
11.3650671996071
11.3622409334235
11.3594103129933
11.3565789732271
11.3537930078132
11.3509687138602
11.3481380596451
11.3453580678104
11.3425344844092
11.3397064511707
11.3369267849204
11.334149898738
11.3313248850823
11.3285472628565
11.3257681126632
11.3229895392013
11.320216771897
11.3174391229482
11.3146650354874
11.3118861507105
11.3091130235386
11.3063347926451
11.3036049976857
11.3008326389109
11.2980583529332
11.2953273419558
11.2925535143148
11.2898226593324
11.2870920618544
11.2843667515015
11.281589261619
11.2788639554954
11.2761316295212
11.2734044160306
11.2706720568963
11.2679428227838
11.2652583952187
11.2625289860887
11.2597994486326
11.2571151061334
11.254383170837
11.2516984647091
11.2489715274171
11.2462823220804
11.2435950356806
11.2409126769912
11.2381827154141
11.2354926688037
11.23280743408
11.2301200866242
11.2274797651171
11.2247916345017
11.2221032811195
11.2194146212976
11.2167710040059
11.2140814181718
11.2114403423244
11.2087480398445
11.2061061957696
11.2034586191759
11.2007703812919
11.1981197969674
11.1954762283804
11.1928301195676
11.1901836519697
11.187536611127
11.1849327204008
11.1822847469736
11.1796340989619
11.1769883057555
11.174382460696
11.1717304832429
11.1691289195248
11.1665215298399
11.1638709809035
11.1612657055473
11.1586598991553
11.1560483989376
11.1534414459611
11.150833861841
11.1482237169678
11.1456151046734
11.1430089761297
11.1404432181712
11.1378307449588
11.1352206441179
11.1326529485141
11.1300438789669
11.1274728595104
11.1249066002157
11.1222933551917
11.119720631694
11.1171521997666
11.114583282006
11.1120117902847
11.109441549497
11.1068686584441
11.1042951648719
11.1017722973768
11.0991973621529
11.0966218484914
11.0940971458517
11.0915181416875
11.0889920954282
11.0864632701786
11.0838821032849
11.0813520801894
11.0788212880021
11.0762898005516
11.0737575545045
11.0712225539992
11.0686890398999
11.0661526525729
11.0636621097348
11.0611243452742
11.0585910872791
11.0560985366659
11.0535637151325
11.0510697781005
11.0485336576291
11.0460361679099
11.0435431687061
11.0410516511123
11.0385103343198
11.036015184187
11.0335141448226
11.0310644658628
11.0285723318335
11.0260723169731
11.0235734974625
11.0210718099222
11.0186185787304
11.0161207713275
11.0136639504786
11.0111645634857
11.0087062285003
11.006252419884
11.0037456820529
11.0012904320412
10.9988324252913
10.9963757535223
10.9939160421573
10.9914526032147
10.988991493057
10.9865769076953
10.9841196628365
10.9816563491361
10.9792396572172
10.9780073371668
